log,total_states,total_events,filter name,filter setting,events after filter,states after filter,events p%
Sepsis,6636,15214,Partition Frequency Filter,0.009511056,4836,82,31.78651333
Sepsis,6636,15214,Partition Frequency Filter,0.009523396,4836,82,31.78651333
Sepsis,6636,15214,Partition Frequency Filter,0.009535744,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0095481,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009560464,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009572836,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009585216,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009597604,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.00961,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009622404,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009634816,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009647236,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009659664,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0096721,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009684544,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009696996,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009709456,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009721924,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0097344,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009746884,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009759376,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009771876,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009784384,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0097969,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009809424,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009821956,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009834496,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009847044,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0098596,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009872164,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009884736,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009897316,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009909904,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0099225,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009935104,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009947716,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009960336,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009972964,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0099856,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.009998244,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010010896,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010023556,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010036224,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0100489,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010061584,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010074276,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010086976,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010099684,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0101124,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010125124,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010137856,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010150596,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010163344,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0101761,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010188864,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010201636,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010214416,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010227204,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.01024,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010252804,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010265616,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010278436,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010291264,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0103041,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010316944,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010329796,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010342656,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010355524,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0103684,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010381284,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010394176,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010407076,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010419984,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0104329,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010445824,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010458756,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010471696,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010484644,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0104976,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010510564,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010523536,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010536516,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010549504,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0105625,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010575504,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010588516,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010601536,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010614564,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0106276,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010640644,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010653696,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010666756,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010679824,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0106929,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010705984,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010719076,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010732176,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010745284,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0107584,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010771524,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010784656,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010797796,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010810944,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0108241,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010837264,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010850436,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010863616,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010876804,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.01089,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010903204,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010916416,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010929636,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010942864,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0109561,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010969344,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010982596,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.010995856,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011009124,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0110224,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011035684,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011048976,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011062276,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011075584,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0110889,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011102224,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011115556,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011128896,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011142244,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0111556,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011168964,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011182336,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011195716,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011209104,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0112225,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011235904,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011249316,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011262736,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011276164,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0112896,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011303044,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011316496,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011329956,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011343424,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0113569,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011370384,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011383876,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011397376,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011410884,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0114244,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011437924,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011451456,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011464996,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011478544,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0114921,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011505664,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011519236,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011532816,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011546404,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.01156,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011573604,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011587216,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011600836,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011614464,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0116281,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011641744,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011655396,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011669056,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011682724,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0116964,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011710084,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011723776,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011737476,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011751184,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0117649,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011778624,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011792356,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011806096,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011819844,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0118336,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011847364,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011861136,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011874916,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011888704,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0119025,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011916304,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011930116,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011943936,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011957764,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0119716,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011985444,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.011999296,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012013156,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012027024,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0120409,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012054784,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012068676,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012082576,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012096484,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0121104,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012124324,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012138256,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012152196,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012166144,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0121801,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012194064,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012208036,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012222016,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012236004,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.01225,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012264004,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012278016,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012292036,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012306064,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0123201,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012334144,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012348196,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012362256,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012376324,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0123904,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012404484,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012418576,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012432676,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012446784,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.0124609,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012475024,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012489156,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012503296,4443,50,29.20336425
Sepsis,6636,15214,Partition Frequency Filter,0.012517444,4443,50,29.20336425
